n_best,neuron_id,score,session_name
4,116,0.7150625624715051,ESHOCK_08_LOC1
5,116,0.7724083817691499,ESHOCK_08_LOC1
6,116,0.782186654874249,ESHOCK_08_LOC1
7,116,0.788361673030842,ESHOCK_08_LOC1
8,116,0.8073314895214029,ESHOCK_08_LOC1
9,116,0.8122781554806184,ESHOCK_08_LOC1
10,116,0.8225634965457141,ESHOCK_08_LOC1
11,116,0.8308593411621613,ESHOCK_08_LOC1
12,116,0.8436344722619282,ESHOCK_08_LOC1
13,116,0.8459405579607306,ESHOCK_08_LOC1
14,116,0.8455919705052123,ESHOCK_08_LOC1
15,116,0.8480149993351447,ESHOCK_08_LOC1
16,116,0.851205267471389,ESHOCK_08_LOC1
17,116,0.8485045800422247,ESHOCK_08_LOC1
18,116,0.8527675306176435,ESHOCK_08_LOC1
19,116,0.8446483113829032,ESHOCK_08_LOC1
20,116,0.8553265914296262,ESHOCK_08_LOC1
21,116,0.8509201023578624,ESHOCK_08_LOC1
22,116,0.8527397659589688,ESHOCK_08_LOC1
23,116,0.8516498597706889,ESHOCK_08_LOC1
24,116,0.8514308488914872,ESHOCK_08_LOC1
25,116,0.8503249750590731,ESHOCK_08_LOC1
26,116,0.8517916240187204,ESHOCK_08_LOC1
27,116,0.8520277302588702,ESHOCK_08_LOC1
28,116,0.8481332389750695,ESHOCK_08_LOC1
29,116,0.8531534871225865,ESHOCK_08_LOC1
1,117,-0.08838978011534496,ESHOCK_08_LOC1
2,117,-0.0026856850608505843,ESHOCK_08_LOC1
3,117,-0.001355701570087131,ESHOCK_08_LOC1
4,117,-0.09047929739446622,ESHOCK_08_LOC1
5,117,-0.0026448960715960367,ESHOCK_08_LOC1
6,117,-1.4207194461612835,ESHOCK_08_LOC1
7,117,-0.12908590545585993,ESHOCK_08_LOC1
8,117,-0.024692081280210453,ESHOCK_08_LOC1
9,117,-1.0962526173645084,ESHOCK_08_LOC1
10,117,-0.6242257884987258,ESHOCK_08_LOC1
11,117,-0.07607010230139302,ESHOCK_08_LOC1
12,117,-7.141386722329113e-05,ESHOCK_08_LOC1
13,117,-1.3671044795960925,ESHOCK_08_LOC1
14,117,0.10710701719336986,ESHOCK_08_LOC1
15,117,0.056337842475103136,ESHOCK_08_LOC1
16,117,-0.48260151115210936,ESHOCK_08_LOC1
17,117,0.1291120505658907,ESHOCK_08_LOC1
18,117,-0.0738896894548254,ESHOCK_08_LOC1
19,117,-0.9311399404982774,ESHOCK_08_LOC1
20,117,0.1761403274789676,ESHOCK_08_LOC1
21,117,-1.8360432274086371,ESHOCK_08_LOC1
22,117,0.17981736093809847,ESHOCK_08_LOC1
23,117,-1.475297918272805,ESHOCK_08_LOC1
24,117,0.014683231342441894,ESHOCK_08_LOC1
25,117,-0.09798721849268757,ESHOCK_08_LOC1
26,117,0.13739810563611243,ESHOCK_08_LOC1
27,117,0.08794103336510481,ESHOCK_08_LOC1
28,117,0.16585659627520336,ESHOCK_08_LOC1
29,117,0.034282307229167606,ESHOCK_08_LOC1
1,118,-0.01721407334179057,ESHOCK_08_LOC1
2,118,-0.1919409525471339,ESHOCK_08_LOC1
3,118,-0.20370542237709702,ESHOCK_08_LOC1
4,118,-0.03418313051752338,ESHOCK_08_LOC1
5,118,-0.21180461282822968,ESHOCK_08_LOC1
6,118,-0.0291393810348477,ESHOCK_08_LOC1
7,118,-0.22914949737575743,ESHOCK_08_LOC1
8,118,-4.260885228706644,ESHOCK_08_LOC1
9,118,-1.49010512839687,ESHOCK_08_LOC1
10,118,-1.0759446752307447,ESHOCK_08_LOC1
11,118,-3.5183964061987147,ESHOCK_08_LOC1
12,118,-5.252143642521949,ESHOCK_08_LOC1
13,118,0.09227582849490952,ESHOCK_08_LOC1
14,118,-0.49242673951296007,ESHOCK_08_LOC1
15,118,-0.3583036657030433,ESHOCK_08_LOC1
16,118,0.13865320967491768,ESHOCK_08_LOC1
17,118,0.1562993219074917,ESHOCK_08_LOC1
18,118,-0.16996079197139438,ESHOCK_08_LOC1
19,118,0.14208244710862875,ESHOCK_08_LOC1
20,118,0.07661343360572963,ESHOCK_08_LOC1
21,118,0.1522534632136848,ESHOCK_08_LOC1
22,118,-0.02913825117835258,ESHOCK_08_LOC1
23,118,-0.03719516107298504,ESHOCK_08_LOC1
24,118,0.011251145011188023,ESHOCK_08_LOC1
25,118,0.1564002928528864,ESHOCK_08_LOC1
26,118,-0.3235661844560567,ESHOCK_08_LOC1
27,118,0.0720232207313402,ESHOCK_08_LOC1
28,118,-2.456140761987819,ESHOCK_08_LOC1
29,118,0.09259867249746659,ESHOCK_08_LOC1
1,120,-0.4429245325891323,ESHOCK_08_LOC1
2,120,0.021578760712176414,ESHOCK_08_LOC1
3,120,0.056878715853112126,ESHOCK_08_LOC1
4,120,-0.4327340803696755,ESHOCK_08_LOC1
5,120,0.00916065124029788,ESHOCK_08_LOC1
6,120,-0.006003095446840678,ESHOCK_08_LOC1
7,120,0.06076159538157468,ESHOCK_08_LOC1
8,120,0.016258901566590177,ESHOCK_08_LOC1
9,120,0.08096703703722244,ESHOCK_08_LOC1
10,120,0.03919249176908961,ESHOCK_08_LOC1
11,120,-0.28613119474172544,ESHOCK_08_LOC1
12,120,-0.36859871845285247,ESHOCK_08_LOC1
13,120,-0.2613309306469658,ESHOCK_08_LOC1
14,120,0.03888352710725862,ESHOCK_08_LOC1
15,120,0.056783102602852756,ESHOCK_08_LOC1
16,120,-0.2965407427024242,ESHOCK_08_LOC1
17,120,0.06087507697179841,ESHOCK_08_LOC1
18,120,0.04929695784470913,ESHOCK_08_LOC1
19,120,0.05522081275342554,ESHOCK_08_LOC1
20,120,-0.07426222493433425,ESHOCK_08_LOC1
21,120,-0.4554691000283211,ESHOCK_08_LOC1
22,120,0.05701083028357503,ESHOCK_08_LOC1
23,120,0.04925128133600509,ESHOCK_08_LOC1
24,120,-0.15128730268206875,ESHOCK_08_LOC1
25,120,-0.18652243347069483,ESHOCK_08_LOC1
26,120,0.0332692855519142,ESHOCK_08_LOC1
27,120,0.06147591521367266,ESHOCK_08_LOC1
28,120,-0.02131910078030901,ESHOCK_08_LOC1
29,120,0.030944182404709107,ESHOCK_08_LOC1
1,121,0.9626387752142149,ESHOCK_08_LOC1
2,121,0.9715890435834662,ESHOCK_08_LOC1
3,121,0.9713162542521532,ESHOCK_08_LOC1
4,121,0.9725334738167548,ESHOCK_08_LOC1
5,121,0.974469531492735,ESHOCK_08_LOC1
6,121,0.9736680039096093,ESHOCK_08_LOC1
7,121,0.974106145375455,ESHOCK_08_LOC1
8,121,0.9746774586835858,ESHOCK_08_LOC1
9,121,0.9737780111177624,ESHOCK_08_LOC1
10,121,0.9736315444414257,ESHOCK_08_LOC1
11,121,0.9743270573946743,ESHOCK_08_LOC1
12,121,0.9741130139897571,ESHOCK_08_LOC1
13,121,0.9735731327299678,ESHOCK_08_LOC1
14,121,0.9746521208460399,ESHOCK_08_LOC1
15,121,0.9740529167875452,ESHOCK_08_LOC1
16,121,0.9754757439380283,ESHOCK_08_LOC1
17,121,0.9755188969573508,ESHOCK_08_LOC1
18,121,0.9754455321054646,ESHOCK_08_LOC1
19,121,0.9745843568569359,ESHOCK_08_LOC1
20,121,0.9743764176902461,ESHOCK_08_LOC1
21,121,0.9749173740332276,ESHOCK_08_LOC1
22,121,0.975161116965646,ESHOCK_08_LOC1
23,121,0.9746045865836862,ESHOCK_08_LOC1
24,121,0.9745160543014295,ESHOCK_08_LOC1
25,121,0.974352524541041,ESHOCK_08_LOC1
26,121,0.9755379307984793,ESHOCK_08_LOC1
27,121,0.975466313463835,ESHOCK_08_LOC1
28,121,0.9755972344199,ESHOCK_08_LOC1
29,121,0.9756891714595547,ESHOCK_08_LOC1
1,122,-0.09492302577763585,ESHOCK_08_LOC1
2,122,-0.00481503237195291,ESHOCK_08_LOC1
3,122,-0.010339142583588368,ESHOCK_08_LOC1
4,122,-0.010703869015601742,ESHOCK_08_LOC1
5,122,-0.2694623805638478,ESHOCK_08_LOC1
6,122,-0.10753933715359303,ESHOCK_08_LOC1
7,122,-0.09118661425007749,ESHOCK_08_LOC1
8,122,-0.6295789761598138,ESHOCK_08_LOC1
9,122,-0.7503099178034203,ESHOCK_08_LOC1
10,122,-0.273404507520674,ESHOCK_08_LOC1
11,122,0.06573045521396144,ESHOCK_08_LOC1
12,122,-0.866517093610395,ESHOCK_08_LOC1
13,122,0.0696668290827293,ESHOCK_08_LOC1
14,122,-0.4711387108889193,ESHOCK_08_LOC1
15,122,0.07809714957298408,ESHOCK_08_LOC1
16,122,-0.017271831449119167,ESHOCK_08_LOC1
17,122,0.03283906378660482,ESHOCK_08_LOC1
18,122,-0.9275019625801774,ESHOCK_08_LOC1
19,122,0.13986355293912725,ESHOCK_08_LOC1
20,122,-0.7208320990477908,ESHOCK_08_LOC1
21,122,-0.34187462180773276,ESHOCK_08_LOC1
22,122,-0.14320423001277124,ESHOCK_08_LOC1
23,122,-0.025610022959698765,ESHOCK_08_LOC1
24,122,-0.19479961522668957,ESHOCK_08_LOC1
25,122,-0.03545118342321614,ESHOCK_08_LOC1
26,122,-0.9885261116472025,ESHOCK_08_LOC1
27,122,-0.6483477723950853,ESHOCK_08_LOC1
28,122,0.2227096655087885,ESHOCK_08_LOC1
29,122,0.07520392042063273,ESHOCK_08_LOC1
1,123,0.38414667391624463,ESHOCK_08_LOC1
2,123,0.5049321054003781,ESHOCK_08_LOC1
3,123,0.5073459995505454,ESHOCK_08_LOC1
4,123,0.5377771037751318,ESHOCK_08_LOC1
5,123,0.530934082781677,ESHOCK_08_LOC1
6,123,0.5296117482592344,ESHOCK_08_LOC1
7,123,0.5318065185913908,ESHOCK_08_LOC1
8,123,0.5603671863009466,ESHOCK_08_LOC1
9,123,0.5431291869535687,ESHOCK_08_LOC1
10,123,0.5541998656064552,ESHOCK_08_LOC1
11,123,0.5916522135017379,ESHOCK_08_LOC1
12,123,0.5881092233314119,ESHOCK_08_LOC1
13,123,0.5874076458194127,ESHOCK_08_LOC1
14,123,0.6021832190342552,ESHOCK_08_LOC1
15,123,0.6022486417713079,ESHOCK_08_LOC1
16,123,0.6064112553362412,ESHOCK_08_LOC1
17,123,0.5967814927766835,ESHOCK_08_LOC1
18,123,0.5999305627579711,ESHOCK_08_LOC1
19,123,0.6164369834955714,ESHOCK_08_LOC1
20,123,0.6082033161887773,ESHOCK_08_LOC1
21,123,0.6084996131873472,ESHOCK_08_LOC1
22,123,0.616778538715167,ESHOCK_08_LOC1
23,123,0.5732090077602626,ESHOCK_08_LOC1
24,123,0.6313880048219361,ESHOCK_08_LOC1
25,123,0.5932064466303697,ESHOCK_08_LOC1
26,123,0.5992583298499288,ESHOCK_08_LOC1
27,123,0.5960840483039895,ESHOCK_08_LOC1
28,123,0.6181179938053691,ESHOCK_08_LOC1
29,123,0.6085855569743762,ESHOCK_08_LOC1
1,124,-0.08162291742680976,ESHOCK_08_LOC1
2,124,-0.005642327247339996,ESHOCK_08_LOC1
3,124,-0.03151955875956976,ESHOCK_08_LOC1
4,124,-0.01326592132140365,ESHOCK_08_LOC1
5,124,-0.0021761431588863457,ESHOCK_08_LOC1
6,124,0.016682027669843214,ESHOCK_08_LOC1
7,124,-0.5571015170847984,ESHOCK_08_LOC1
8,124,-0.6986866875596943,ESHOCK_08_LOC1
9,124,-0.15941555331178636,ESHOCK_08_LOC1
10,124,0.11445357150125075,ESHOCK_08_LOC1
11,124,-0.32185418888409634,ESHOCK_08_LOC1
12,124,0.09200515505716415,ESHOCK_08_LOC1
13,124,-0.441189605898937,ESHOCK_08_LOC1
14,124,-0.47728205043114824,ESHOCK_08_LOC1
15,124,0.07110045797299591,ESHOCK_08_LOC1
16,124,0.02716537703899593,ESHOCK_08_LOC1
17,124,0.031539864455425136,ESHOCK_08_LOC1
18,124,0.1069142388658578,ESHOCK_08_LOC1
19,124,-0.14929938051935715,ESHOCK_08_LOC1
20,124,0.05627455686129916,ESHOCK_08_LOC1
21,124,0.10754432056622958,ESHOCK_08_LOC1
22,124,0.13509634223934458,ESHOCK_08_LOC1
23,124,0.15187262452747635,ESHOCK_08_LOC1
24,124,0.08827457975327291,ESHOCK_08_LOC1
25,124,0.146204504985397,ESHOCK_08_LOC1
26,124,0.1735836926040913,ESHOCK_08_LOC1
27,124,0.14788207931981578,ESHOCK_08_LOC1
28,124,-0.17059282205375179,ESHOCK_08_LOC1
29,124,0.032820451077879634,ESHOCK_08_LOC1
1,125,0.6015928899270252,ESHOCK_08_LOC1
2,125,0.7341523151831761,ESHOCK_08_LOC1
3,125,0.7368125710275658,ESHOCK_08_LOC1
4,125,0.7387886415512445,ESHOCK_08_LOC1
5,125,0.7311318364326749,ESHOCK_08_LOC1
6,125,0.7348417739255851,ESHOCK_08_LOC1
7,125,0.7408284273666836,ESHOCK_08_LOC1
8,125,0.7407523098312483,ESHOCK_08_LOC1
9,125,0.7363303055038284,ESHOCK_08_LOC1
10,125,0.7434977700262224,ESHOCK_08_LOC1
11,125,0.7421017328634848,ESHOCK_08_LOC1
12,125,0.746622963759374,ESHOCK_08_LOC1
13,125,0.7478666184511356,ESHOCK_08_LOC1
14,125,0.7478758486136767,ESHOCK_08_LOC1
15,125,0.7435086026571599,ESHOCK_08_LOC1
16,125,0.747631129930084,ESHOCK_08_LOC1
17,125,0.7482996676801168,ESHOCK_08_LOC1
18,125,0.7497983468067775,ESHOCK_08_LOC1
19,125,0.7508150501106922,ESHOCK_08_LOC1
20,125,0.74517098570299,ESHOCK_08_LOC1
21,125,0.7424973173679171,ESHOCK_08_LOC1
22,125,0.7430194804236452,ESHOCK_08_LOC1
23,125,0.7397276818102931,ESHOCK_08_LOC1
24,125,0.7485790760657726,ESHOCK_08_LOC1
25,125,0.7374270833327932,ESHOCK_08_LOC1
26,125,0.7501379850023215,ESHOCK_08_LOC1
27,125,0.7433417315186114,ESHOCK_08_LOC1
28,125,0.7428814124154122,ESHOCK_08_LOC1
29,125,0.7492802799070697,ESHOCK_08_LOC1
1,126,0.05108920675485522,ESHOCK_08_LOC1
2,126,0.011805344026245002,ESHOCK_08_LOC1
3,126,0.057421428199991166,ESHOCK_08_LOC1
4,126,0.0563927450955052,ESHOCK_08_LOC1
5,126,0.12732532414524736,ESHOCK_08_LOC1
6,126,0.1936519959646686,ESHOCK_08_LOC1
7,126,0.18474860088167075,ESHOCK_08_LOC1
8,126,0.20009708420179484,ESHOCK_08_LOC1
9,126,0.2149444714456356,ESHOCK_08_LOC1
10,126,0.19665262608078454,ESHOCK_08_LOC1
11,126,0.21413242290534013,ESHOCK_08_LOC1
12,126,0.22522517807615108,ESHOCK_08_LOC1
13,126,0.21168632591919007,ESHOCK_08_LOC1
14,126,0.2798440844121788,ESHOCK_08_LOC1
15,126,0.2966074963733093,ESHOCK_08_LOC1
16,126,0.33511133992274245,ESHOCK_08_LOC1
17,126,0.3170183011117814,ESHOCK_08_LOC1
18,126,0.3520856544067878,ESHOCK_08_LOC1
19,126,0.34999141295944,ESHOCK_08_LOC1
20,126,0.3641838534977462,ESHOCK_08_LOC1
21,126,0.39235613426207805,ESHOCK_08_LOC1
22,126,0.3737097920865792,ESHOCK_08_LOC1
23,126,0.40544438526636,ESHOCK_08_LOC1
24,126,0.4010718678873248,ESHOCK_08_LOC1
25,126,0.40086575016224124,ESHOCK_08_LOC1
26,126,0.41122363894151953,ESHOCK_08_LOC1
27,126,0.41564419760631977,ESHOCK_08_LOC1
28,126,0.42083835109043405,ESHOCK_08_LOC1
29,126,0.4060885484406883,ESHOCK_08_LOC1
1,127,-0.0025119109123183936,ESHOCK_08_LOC1
2,127,-0.1714404777606721,ESHOCK_08_LOC1
3,127,-0.0008018910155777714,ESHOCK_08_LOC1
4,127,-0.013609954394494661,ESHOCK_08_LOC1
5,127,-0.1712475077240519,ESHOCK_08_LOC1
6,127,-0.17259259588769676,ESHOCK_08_LOC1
7,127,0.06586820476316142,ESHOCK_08_LOC1
8,127,-0.7319524835518447,ESHOCK_08_LOC1
9,127,-0.06124211247544335,ESHOCK_08_LOC1
10,127,-0.06577175090393424,ESHOCK_08_LOC1
11,127,0.14322772803953374,ESHOCK_08_LOC1
12,127,-0.7982461100118421,ESHOCK_08_LOC1
13,127,0.11528795796408105,ESHOCK_08_LOC1
14,127,-3.895496099465827,ESHOCK_08_LOC1
15,127,-0.05955399256486715,ESHOCK_08_LOC1
16,127,0.20843882890288562,ESHOCK_08_LOC1
17,127,0.13628368880950442,ESHOCK_08_LOC1
18,127,-0.14806979064743478,ESHOCK_08_LOC1
19,127,-0.9495136335966711,ESHOCK_08_LOC1
20,127,0.1407654171544116,ESHOCK_08_LOC1
21,127,-4.423403401593962,ESHOCK_08_LOC1
22,127,-1.2353414513368715,ESHOCK_08_LOC1
23,127,0.16747296662613834,ESHOCK_08_LOC1
24,127,-1.9335488015608817,ESHOCK_08_LOC1
25,127,0.15605273847805728,ESHOCK_08_LOC1
26,127,-0.12669603337657603,ESHOCK_08_LOC1
27,127,-0.8220129011349073,ESHOCK_08_LOC1
28,127,-0.399224204224981,ESHOCK_08_LOC1
29,127,0.13192508529595717,ESHOCK_08_LOC1
1,128,-0.11420019790242084,ESHOCK_08_LOC1
2,128,-0.10276554776220129,ESHOCK_08_LOC1
3,128,-0.2012020879618249,ESHOCK_08_LOC1
4,128,-0.017994168495682628,ESHOCK_08_LOC1
5,128,-0.09655606350336847,ESHOCK_08_LOC1
6,128,-0.23700861079909358,ESHOCK_08_LOC1
7,128,-0.42274087006437194,ESHOCK_08_LOC1
8,128,-1.7375039213109154,ESHOCK_08_LOC1
9,128,-0.34235171323623004,ESHOCK_08_LOC1
10,128,-0.15509454948979315,ESHOCK_08_LOC1
11,128,-0.27403719180609964,ESHOCK_08_LOC1
12,128,-1.8806088658782225,ESHOCK_08_LOC1
13,128,-0.9236536029937359,ESHOCK_08_LOC1
14,128,-0.6533269151344291,ESHOCK_08_LOC1
15,128,-0.2753176419057023,ESHOCK_08_LOC1
16,128,-0.5698561477935067,ESHOCK_08_LOC1
17,128,-0.19805815484754646,ESHOCK_08_LOC1
18,128,-0.5239292509779256,ESHOCK_08_LOC1
19,128,-0.1810337043629793,ESHOCK_08_LOC1
20,128,-0.05983786513715197,ESHOCK_08_LOC1
21,128,-0.7368661452472165,ESHOCK_08_LOC1
22,128,0.04554719681338071,ESHOCK_08_LOC1
23,128,-0.5711573717921099,ESHOCK_08_LOC1
24,128,0.003531025609266725,ESHOCK_08_LOC1
25,128,-0.4831557688382414,ESHOCK_08_LOC1
26,128,-0.8765593861997607,ESHOCK_08_LOC1
27,128,-0.6880008682312555,ESHOCK_08_LOC1
28,128,-0.07950383118424016,ESHOCK_08_LOC1
29,128,-0.34610077237206094,ESHOCK_08_LOC1
1,132,0.3298655565896686,ESHOCK_09_LOC1
2,132,0.4178843328861966,ESHOCK_09_LOC1
3,132,0.4031043142092434,ESHOCK_09_LOC1
4,132,0.41173091586931604,ESHOCK_09_LOC1
5,132,0.42835818265417436,ESHOCK_09_LOC1
6,132,0.44484491292302836,ESHOCK_09_LOC1
7,132,0.458056704345344,ESHOCK_09_LOC1
8,132,0.4627157272904013,ESHOCK_09_LOC1
9,132,0.472151307528115,ESHOCK_09_LOC1
10,132,0.46984513915689197,ESHOCK_09_LOC1
11,132,0.46584932548540453,ESHOCK_09_LOC1
12,132,0.47674804123024084,ESHOCK_09_LOC1
13,132,0.48600771945742205,ESHOCK_09_LOC1
14,132,0.4905239822414596,ESHOCK_09_LOC1
15,132,0.4885476616340833,ESHOCK_09_LOC1
16,132,0.486445903431035,ESHOCK_09_LOC1
17,132,0.4819251805906967,ESHOCK_09_LOC1
18,132,0.48442789506670436,ESHOCK_09_LOC1
19,132,0.4836772222611031,ESHOCK_09_LOC1
20,132,0.4794442326960491,ESHOCK_09_LOC1
21,132,0.49654309699093824,ESHOCK_09_LOC1
22,132,0.4929787079029162,ESHOCK_09_LOC1
23,132,0.48869041665175506,ESHOCK_09_LOC1
24,132,0.4907089718309624,ESHOCK_09_LOC1
25,132,0.49805323959071923,ESHOCK_09_LOC1
26,132,0.4891727477776115,ESHOCK_09_LOC1
27,132,0.5060787910430798,ESHOCK_09_LOC1
28,132,0.5089876423073669,ESHOCK_09_LOC1
29,132,0.5314096723513158,ESHOCK_09_LOC1
30,132,0.5140692095823867,ESHOCK_09_LOC1
1,135,-0.12523998052263602,ESHOCK_09_LOC1
2,135,0.10493888295987623,ESHOCK_09_LOC1
3,135,0.16605631521651915,ESHOCK_09_LOC1
4,135,0.12422798270989126,ESHOCK_09_LOC1
5,135,0.31790655255572375,ESHOCK_09_LOC1
6,135,0.26865476119293996,ESHOCK_09_LOC1
7,135,0.40481330460254783,ESHOCK_09_LOC1
8,135,0.3499064044725763,ESHOCK_09_LOC1
9,135,0.40946234927272407,ESHOCK_09_LOC1
10,135,0.3528778837582645,ESHOCK_09_LOC1
11,135,0.38536570335829723,ESHOCK_09_LOC1
12,135,0.38908706706188595,ESHOCK_09_LOC1
13,135,0.3555723776175947,ESHOCK_09_LOC1
14,135,0.37653333037167014,ESHOCK_09_LOC1
15,135,0.34906191572400147,ESHOCK_09_LOC1
16,135,0.41585928572216896,ESHOCK_09_LOC1
17,135,0.3702814222926826,ESHOCK_09_LOC1
18,135,0.3865600237975648,ESHOCK_09_LOC1
19,135,0.42641724523318664,ESHOCK_09_LOC1
20,135,0.3825013843740379,ESHOCK_09_LOC1
21,135,0.3546989513280175,ESHOCK_09_LOC1
22,135,0.42743674407118154,ESHOCK_09_LOC1
23,135,0.3652787862202544,ESHOCK_09_LOC1
24,135,0.3501237632966589,ESHOCK_09_LOC1
25,135,0.40383874237678813,ESHOCK_09_LOC1
26,135,0.3915894356028667,ESHOCK_09_LOC1
27,135,0.33714116972488073,ESHOCK_09_LOC1
28,135,0.4111193033158078,ESHOCK_09_LOC1
29,135,0.3811164408751508,ESHOCK_09_LOC1
30,135,0.3849363006571885,ESHOCK_09_LOC1
1,136,0.43916966821126896,ESHOCK_09_LOC1
2,136,0.5823538303106026,ESHOCK_09_LOC1
3,136,0.5822531114812415,ESHOCK_09_LOC1
4,136,0.5859747207404683,ESHOCK_09_LOC1
5,136,0.5888771486158784,ESHOCK_09_LOC1
6,136,0.6064739484949733,ESHOCK_09_LOC1
7,136,0.5981282186357519,ESHOCK_09_LOC1
8,136,0.6007666738809501,ESHOCK_09_LOC1
9,136,0.5980202563639172,ESHOCK_09_LOC1
10,136,0.6035825743766446,ESHOCK_09_LOC1
11,136,0.606842122732939,ESHOCK_09_LOC1
12,136,0.6262697166576334,ESHOCK_09_LOC1
13,136,0.6090156726010811,ESHOCK_09_LOC1
14,136,0.6062034728774112,ESHOCK_09_LOC1
15,136,0.6139348394804773,ESHOCK_09_LOC1
16,136,0.6150402405552953,ESHOCK_09_LOC1
17,136,0.6113473419339146,ESHOCK_09_LOC1
18,136,0.6138573957064626,ESHOCK_09_LOC1
19,136,0.6312321705314051,ESHOCK_09_LOC1
20,136,0.6250591699097543,ESHOCK_09_LOC1
21,136,0.6199088412945564,ESHOCK_09_LOC1
22,136,0.6195543077667182,ESHOCK_09_LOC1
23,136,0.6320987362945606,ESHOCK_09_LOC1
24,136,0.6250202887431165,ESHOCK_09_LOC1
25,136,0.630881946003006,ESHOCK_09_LOC1
26,136,0.6226020581040481,ESHOCK_09_LOC1
27,136,0.6200797364528896,ESHOCK_09_LOC1
28,136,0.6253066518480697,ESHOCK_09_LOC1
29,136,0.6148517018710107,ESHOCK_09_LOC1
30,136,0.6327020797873525,ESHOCK_09_LOC1
1,137,0.7321908845371886,ESHOCK_09_LOC1
2,137,0.7707804490902269,ESHOCK_09_LOC1
3,137,0.7960386108030605,ESHOCK_09_LOC1
4,137,0.8238920164481893,ESHOCK_09_LOC1
5,137,0.8164111767669185,ESHOCK_09_LOC1
6,137,0.8232713540565889,ESHOCK_09_LOC1
7,137,0.8312325965218219,ESHOCK_09_LOC1
8,137,0.8257098828722595,ESHOCK_09_LOC1
9,137,0.8365096279468022,ESHOCK_09_LOC1
10,137,0.8401455894905137,ESHOCK_09_LOC1
11,137,0.8381801330729178,ESHOCK_09_LOC1
12,137,0.8415378237602041,ESHOCK_09_LOC1
13,137,0.8410916805128814,ESHOCK_09_LOC1
14,137,0.8413932050137948,ESHOCK_09_LOC1
15,137,0.8458087390612359,ESHOCK_09_LOC1
16,137,0.8299538968231891,ESHOCK_09_LOC1
17,137,0.843295422459418,ESHOCK_09_LOC1
18,137,0.8492804004956825,ESHOCK_09_LOC1
19,137,0.8464828472622304,ESHOCK_09_LOC1
20,137,0.8435395440822095,ESHOCK_09_LOC1
21,137,0.8532131156713307,ESHOCK_09_LOC1
22,137,0.8564524002828368,ESHOCK_09_LOC1
23,137,0.857890601805486,ESHOCK_09_LOC1
24,137,0.8578411782289045,ESHOCK_09_LOC1
25,137,0.850151853804868,ESHOCK_09_LOC1
26,137,0.860235634106977,ESHOCK_09_LOC1
27,137,0.8523863123907311,ESHOCK_09_LOC1
28,137,0.8579348579607146,ESHOCK_09_LOC1
29,137,0.850597945256566,ESHOCK_09_LOC1
30,137,0.8490079006886242,ESHOCK_09_LOC1
1,138,0.1011789678979583,ESHOCK_09_LOC1
2,138,0.12235086527309316,ESHOCK_09_LOC1
3,138,0.1793415548324227,ESHOCK_09_LOC1
4,138,0.17932360776796527,ESHOCK_09_LOC1
5,138,0.2835718273040907,ESHOCK_09_LOC1
6,138,0.2732545987193595,ESHOCK_09_LOC1
7,138,0.33743270898042,ESHOCK_09_LOC1
8,138,0.33891617988115347,ESHOCK_09_LOC1
9,138,0.32603901927283063,ESHOCK_09_LOC1
10,138,0.329360728576704,ESHOCK_09_LOC1
11,138,0.35373531702893574,ESHOCK_09_LOC1
12,138,0.4265342407782183,ESHOCK_09_LOC1
13,138,0.4604260921853123,ESHOCK_09_LOC1
14,138,0.4394385046059829,ESHOCK_09_LOC1
15,138,0.4696175624809906,ESHOCK_09_LOC1
16,138,0.4677625354396568,ESHOCK_09_LOC1
17,138,0.4571483760441728,ESHOCK_09_LOC1
18,138,0.4435503236287285,ESHOCK_09_LOC1
19,138,0.47774726732826567,ESHOCK_09_LOC1
20,138,0.47817199999912746,ESHOCK_09_LOC1
21,138,0.5313423772725369,ESHOCK_09_LOC1
22,138,0.4711392888537887,ESHOCK_09_LOC1
23,138,0.49269042574882327,ESHOCK_09_LOC1
24,138,0.4772389121955255,ESHOCK_09_LOC1
25,138,0.5484054673792645,ESHOCK_09_LOC1
26,138,0.5388584048264409,ESHOCK_09_LOC1
27,138,0.5436425759843471,ESHOCK_09_LOC1
28,138,0.48153272543324954,ESHOCK_09_LOC1
29,138,0.4745912206851555,ESHOCK_09_LOC1
30,138,0.4737152810758996,ESHOCK_09_LOC1
1,139,0.10351702385042068,ESHOCK_09_LOC1
2,139,0.21325833619229514,ESHOCK_09_LOC1
3,139,0.4446046192714845,ESHOCK_09_LOC1
4,139,0.5582057223002076,ESHOCK_09_LOC1
5,139,0.5888062096151573,ESHOCK_09_LOC1
6,139,0.6312694299480819,ESHOCK_09_LOC1
7,139,0.6217863641954811,ESHOCK_09_LOC1
8,139,0.6330443446378198,ESHOCK_09_LOC1
9,139,0.6669981986631598,ESHOCK_09_LOC1
10,139,0.6688535320961884,ESHOCK_09_LOC1
11,139,0.6755436339043617,ESHOCK_09_LOC1
12,139,0.6813196994662067,ESHOCK_09_LOC1
13,139,0.6876380861770868,ESHOCK_09_LOC1
14,139,0.6854583095799645,ESHOCK_09_LOC1
15,139,0.6966179472503834,ESHOCK_09_LOC1
16,139,0.6939311067235282,ESHOCK_09_LOC1
17,139,0.6959106560786562,ESHOCK_09_LOC1
18,139,0.697878259366918,ESHOCK_09_LOC1
19,139,0.6901766502162301,ESHOCK_09_LOC1
